date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2019-02-22 15:00:00,0.6816913581196026,0.684485,0.6816913581196026,0.6833,0.6812527378047948,0.6807549890552096,0.6819167075988375,0.6828802516528545,-6.614350487199605e-05,-0.0006889992589785767,0.0006228557541065806,False
2019-02-22 16:00:00,0.6824956790598014,0.68423,0.6824956790598014,0.6838925000000001,0.6818393516259516,0.6810402173229179,0.681994189653785,0.6828903237757117,0.00018183421598982896,-0.0005148325639848956,0.0006966667799747245,False
2019-02-22 17:00:00,0.6831940895299007,0.685405,0.6831940895299007,0.684645,0.6824628290424067,0.6813679248390162,0.6820981430006954,0.68290778324063,0.0004340750603574195,-0.00032505103911643256,0.0007591260994738521,False
2019-02-22 18:00:00,0.6839195447649503,0.6852050000000001,0.6839195447649503,0.6849925000000001,0.6830249781440941,0.6816974316718329,0.6822116471967465,0.6829285266909719,0.0006544737269091883,-0.00012914608591130838,0.0007836198128204966,False
2019-02-22 19:00:00,0.6844560223824752,0.6851,0.684285,0.6847125000000001,0.6833999830009622,0.6819715287925754,0.6823097198556977,0.6829462776691713,0.0007973561724764489,5.615436576624308e-05,0.0007412018067102057,False
2019-02-22 20:00:00,0.6845842611912376,0.684815,0.68438,0.6845650000000001,0.683658875667415,0.6822072989023412,0.6823981622142977,0.6829623843590302,0.0008884480466675448,0.00022261310194650344,0.0006658349447210414,False
2019-02-22 21:00:00,0.6845746305956188,0.68485,0.684085,0.684515,0.6838491255191006,0.6824170899112193,0.6824811754607959,0.6829778332708807,0.0009457029561145136,0.0003672310727801055,0.0005784718833344081,False
2019-02-24 19:00:00,0.6845448152978094,0.6845448152978094,0.68404,0.68437125,0.6839651531815227,0.6825947408283812,0.6825552960309608,0.6829916981139565,0.0009683163130188577,0.00048744812082785594,0.00048086819219100174,False
2019-02-24 20:00:00,0.6844580326489047,0.685305,0.684145,0.6847274999999999,0.6841345635856287,0.6827886280258011,0.6826404805003349,0.6830089697745142,0.0010034171902173483,0.0005906419347057545,0.00041277525551159386,False
2019-02-24 21:00:00,0.6845927663244523,0.68678,0.6843600000000001,0.6856249999999999,0.6844657716777113,0.6830464800234556,0.6827575204807139,0.6830349999260116,0.0010910783653418354,0.0006907292208329707,0.00040034914450886477,False
2019-02-24 22:00:00,0.6851088831622261,0.686935,0.6851088831622261,0.6860137500000001,0.6848097668604421,0.6833162318395051,0.68288521575598,0.6830646392302304,0.0011783362277288933,0.0007882506222121552,0.0003900856055167382,False
2019-02-24 23:00:00,0.6855613165811131,0.68665,0.68535,0.6859925,0.6850725964470106,0.6835595289450046,0.6830070700400592,0.6830937721732132,0.0012315771600522885,0.0008769159297801818,0.00035466123027210665,False
2019-02-25 00:00:00,0.6857769082905565,0.687935,0.6857769082905565,0.68719125,0.6855434083476749,0.6838896854045496,0.6831711555286843,0.6831345430968628,0.0013548818544931729,0.00097250911472278,0.0003823727397703929,False
2019-02-25 01:00:00,0.6864840791452782,0.68835,0.6864840791452782,0.6876625000000001,0.6860143176037472,0.6842326685495906,0.6833472866844222,0.6831795973944065,0.0014736404401149983,0.0010727353798012237,0.0004009050603137746,False
2019-02-25 02:00:00,0.6870732895726391,0.687775,0.68607,0.6869525,0.6862228025806922,0.6844799259541733,0.6834886675987586,0.6832171387138651,0.0014932531161421236,0.0011568389270694038,0.0003364141890727199,False
2019-02-25 03:00:00,0.6870128947863196,0.68711,0.68623,0.68664375,0.6863163464516495,0.6846766372310666,0.6836123963203758,0.6832512343485531,0.001466972413700196,0.0012188656243955621,0.0002481067893046339,False
2019-02-25 04:00:00,0.6868283223931597,0.6868449999999999,0.68616,0.6864962499999999,0.6863563250179496,0.6848420565736969,0.6837254886215376,0.6832835230615028,0.0014178981036537808,0.0012586721202472058,0.00015922598340657496,False
2019-02-25 05:00:00,0.6866622861965799,0.686825,0.68638,0.6865750000000002,0.6864049194584053,0.684999596885179,0.683837234165791,0.6833162740758162,0.001369573238475974,0.0012808523438929595,8.872089458301447e-05,False
2019-02-25 06:00:00,0.68661864309829,0.6870350000000001,0.686315,0.6866062500000001,0.6864496595787597,0.6851456562592536,0.6839458230220345,0.6833490101546638,0.0013185970821290027,0.001288401291540168,3.0195790588834637e-05,False
2019-02-25 07:00:00,0.686612446549145,0.6875249999999999,0.6863600000000001,0.6869412500000001,0.6865589018945909,0.6853088920538669,0.6840632907466606,0.6833847538347169,0.0012903553974454862,0.0012887921127212316,1.5632847242545884e-06,False
2019-02-25 08:00:00,0.6867768482745725,0.6875899999999999,0.6867768482745725,0.6873049999999999,0.6867247014735707,0.6854903564126062,0.6841904165997328,0.6834237612592471,0.0012825409106141938,0.001287541872299824,-5.000961685630231e-06,False
2019-02-25 09:00:00,0.6870409241372862,0.688165,0.68699,0.6876487500000001,0.686930045590555,0.6856865740114603,0.6843260375173903,0.6834658009482099,0.0012892242510100793,0.0012878783480418752,1.34590296820415e-06,False
2019-02-25 10:00:00,0.6873448370686432,0.689435,0.6873448370686432,0.6886462500000001,0.6873114243482095,0.6859556354649639,0.6844954576147475,0.6835173477049441,0.0013593411216791251,0.001302170902769325,5.717021890980006e-05,False
2019-02-25 11:00:00,0.6879955435343217,0.690205,0.6879955435343217,0.68937125,0.6877691633819407,0.6862661458772399,0.6846866651592672,0.6835755954889745,0.001456619682782434,0.0013330606587719468,0.00012355902401048726,False
2019-02-25 12:00:00,0.6886833967671608,0.6897249999999999,0.6886833967671608,0.6894225,0.6881365715192872,0.6865530871611272,0.6848723841726293,0.6836337736433131,0.001520323744241936,0.0013705132758659445,0.00014981046837599142,False
2019-02-25 13:00:00,0.6890529483835804,0.6895450000000001,0.688925,0.68931625,0.6883987222927789,0.6868042837828429,0.6850466534207614,0.6836903156966135,0.0015444329235136944,0.0014052972053954945,0.00013913571811819997,False
2019-02-25 14:00:00,0.6891845991917902,0.689605,0.688905,0.6891925000000001,0.688575117338828,0.687021394348039,0.6852092356395552,0.6837450637991348,0.0015358497115640635,0.0014314077066292083,0.0001044420049348552,False
2019-02-25 15:00:00,0.6891885495958952,0.6891885495958952,0.6882699999999999,0.6888274999999999,0.688631202374644,0.6871855857709446,0.6853511283595726,0.683795635303621,0.001482505602924733,0.0014416272858883133,4.087831703641974e-05,False
2019-02-25 16:00:00,0.6890080247979475,0.689325,0.68832,0.68876375,0.6886606574025009,0.6873290552463133,0.6854849566591972,0.6838450692806993,0.001418731664783679,0.0014370481616673863,-1.831649688370735e-05,False
2019-02-25 17:00:00,0.6888858873989738,0.6888858873989738,0.68791,0.6882787499999999,0.6885757890908341,0.6874153911330121,0.6855945171823659,0.683889185506762,0.0013139089877239885,0.0014124203268787068,-9.851133915471833e-05,False
2019-02-25 18:00:00,0.6885823186994868,0.6885823186994868,0.688,0.68823375,0.6884997804039821,0.6874897873936473,0.6856980165085476,0.6839324150042072,0.001213219893301476,0.0013725802401632606,-0.00015936034686178462,False
2019-02-25 19:00:00,0.6884080343497434,0.68895,0.688215,0.6884925,0.6884981625364305,0.687580943085134,0.6858076040964477,0.6839777889842649,0.001141147584072466,0.0013262937089451017,-0.00018514612487263563,False
2019-02-25 20:00:00,0.6884502671748717,0.688825,0.68831,0.6884987499999999,0.6884982930838903,0.6876643800773945,0.6859131392299204,0.6840227736709886,0.0010721747197582898,0.0012754699111077394,-0.00020329519134944956,False
2019-02-25 21:00:00,0.6884745085874358,0.688625,0.68825,0.68840125,0.688476727954137,0.6877313682521768,0.6860107122012961,0.6840663405996356,0.0009981398577485479,0.001220003900435901,-0.00022186404268735322,False
2019-02-25 22:00:00,0.6884378792937178,0.688485,0.6880200000000001,0.6883287500000002,0.6884438439643288,0.6877856756837971,0.6861016156443825,0.68410875263347,0.000922977047253748,0.0011605985297994705,-0.0002376214825457225,False
2019-02-25 23:00:00,0.688383314646859,0.688645,0.6877850000000001,0.6883387500000001,0.6884204897500336,0.6878359551670883,0.6861893464034263,0.6841508421595052,0.0008543682692619958,0.0010993524776919754,-0.0002449842084299796,False
2019-02-26 00:00:00,0.6883610323234295,0.6888799999999999,0.687805,0.6882537499999999,0.6883834364722483,0.6878739365155347,0.6862703034072135,0.6841916671131419,0.0007840979358580968,0.0010363015693251997,-0.0002522036334671029,False
2019-02-26 01:00:00,0.6883073911617147,0.6883600000000001,0.687505,0.6879299999999999,0.6882826728117487,0.6878790331959407,0.6863353895481071,0.6842288644552997,0.0006942810315005987,0.0009678974617602795,-0.0002736164302596808,False
2019-02-26 02:00:00,0.6881186955808574,0.688605,0.687905,0.68825,0.6882754121869157,0.6879127574508551,0.6864104723109264,0.684268875754252,0.000641526692969796,0.0009026233080021829,-0.00026109661503238683,False
2019-02-26 03:00:00,0.6881843477904287,0.688895,0.688115,0.6884525,0.6883147650342678,0.6879618249553229,0.686490551828145,0.6843105038561997,0.0006090379469074758,0.0008439062357832414,-0.0002348682888757656,False
2019-02-26 04:00:00,0.6883184238952144,0.688585,0.688115,0.6883050000000001,0.6883125950266528,0.6879930226866572,0.6865617066584139,0.6843502500864863,0.0005648768159822737,0.0007881003518230478,-0.00022322353584077414,False
2019-02-26 05:00:00,0.6883117119476072,0.6883117119476072,0.687915,0.68813375,0.6882728516873966,0.6880058160787793,0.6866233554169074,0.6843878968517949,0.0005101793280382072,0.0007325161470660797,-0.0002223368190278725,False
2019-02-26 06:00:00,0.6882227309738036,0.688565,0.687935,0.6882237499999999,0.6882619402013085,0.6880256282534357,0.6866861159887935,0.6844260645448119,0.00046869064856014386,0.0006797510473648925,-0.00021106039880474867,False
2019-02-26 07:00:00,0.6882232404869018,0.68899,0.68799,0.68833625,0.6882784534899066,0.6880538665940324,0.6867508271264878,0.684464971862774,0.0004398184279028605,0.0006317645234724861,-0.00019194609556962559,False
2019-02-26 08:00:00,0.6882797452434508,0.68849,0.68713,0.68776375,0.688164074936594,0.6880274923582114,0.6867905495921157,0.684497795525831,0.000366516050716692,0.0005787148289213273,-0.0002121987782046353,False
2019-02-26 09:00:00,0.6880217476217254,0.6880217476217254,0.6872,0.6876037500000001,0.6880395582840176,0.6879889703256467,0.6868224398041897,0.6845287005454744,0.00029214505946573155,0.0005214008750302082,-0.00022925581556447667,False
2019-02-26 10:00:00,0.6878127488108627,0.6882900000000001,0.6878,0.6880712500000001,0.6880466008875693,0.6879964502960424,0.686871412753045,0.6845639497937782,0.00026784134769408663,0.0004706889695629839,-0.00020284762186889728,False
2019-02-26 11:00:00,0.6879419994054314,0.6882699999999999,0.68745,0.687935,0.6880218006903317,0.6879908639054931,0.6869131220568472,0.6845974925818998,0.00023487870915284148,0.00042352691748095544,-0.00018864820832811396,False
2019-02-26 12:00:00,0.6879384997027157,0.688365,0.6876899999999999,0.687905,0.6879958449813691,0.6879830580959029,0.6869520192310885,0.684630403103473,0.00020398343725691603,0.00037961822143614755,-0.0001756347841792315,False
2019-02-26 13:00:00,0.6879217498513579,0.688755,0.6875100000000001,0.6881600000000001,0.6880323238743983,0.6879991437235481,0.6869993910259478,0.6846655234706026,0.0001977950226689229,0.0003432535816827026,-0.0001454585590137797,False
2019-02-26 14:00:00,0.688040874925679,0.68865,0.68788,0.68829375,0.6880904185689765,0.6880259261123165,0.6870501502014008,0.684701625227114,0.00020136199103815144,0.0003148752635537924,-0.00011351327251564095,False
2019-02-26 15:00:00,0.6881673124628396,0.68889,0.68712,0.68824125,0.6881239366647595,0.6880455010111968,0.6870968599974243,0.6847368453741078,0.00019767386664326647,0.0002914349841716872,-9.376111752842074e-05,False
2019-02-26 16:00:00,0.6882042812314197,0.689515,0.6882042812314197,0.68894625,0.6883066729614796,0.6881273872829061,0.6871693850955646,0.6847787299972511,0.00024877093309572107,0.000282902173956494,-3.413124086077291e-05,False
2019-02-26 17:00:00,0.6885752656157098,0.6890499999999999,0.6884049999999999,0.6887325,0.688401301192262,0.6881823975299146,0.6872306837192679,0.6848180709923033,0.0002689179688281085,0.00028010533293081687,-1.1187364102708392e-05,False
2019-02-26 18:00:00,0.6886538828078549,0.688735,0.688185,0.6885425000000001,0.6884326787050926,0.6882151341181042,0.6872821274949829,0.6848551299874047,0.00026648139603924204,0.0002773805455525019,-1.0899149513259878e-05,False
2019-02-26 19:00:00,0.6885981914039274,0.690325,0.6885300000000001,0.6893737500000001,0.6886418056595165,0.6883204628346402,0.6873641519069443,0.6849000913805648,0.00032784611654890217,0.00028747365975178196,4.03724567971202e-05,False
2019-02-26 20:00:00,0.6889859707019638,0.690075,0.6889859707019638,0.68984,0.6889080710685128,0.6884586025769457,0.687461243989025,0.6849492447001612,0.0004093814831414022,0.00031185522442970604,9.752625871169618e-05,False
2019-02-26 21:00:00,0.6894129853509818,0.689705,0.688635,0.68921,0.688975166386621,0.688526911433587,0.6875298226561221,0.6849916402752839,0.0004183407420598195,0.00033315232795572873,8.518841410409079e-05,False
2019-02-26 22:00:00,0.6893114926754909,0.6898599999999999,0.688405,0.6892225,0.6890301294118164,0.6885901467578064,0.6875962021598035,0.6850337383819975,0.0004215898395935058,0.00035083983028328416,7.075000931022166e-05,False
2019-02-26 23:00:00,0.6892669963377454,0.6899,0.689055,0.6896125000000001,0.6891595450980794,0.6886830879616421,0.6876752726633407,0.6850792981990921,0.00045044209732392204,0.00037076028369141176,7.968181363251028e-05,False
2019-02-27 00:00:00,0.6894397481688728,0.69021,0.6894,0.6897125,0.6892824239651729,0.6887766708742201,0.687755163931445,0.6851253997095489,0.0004758911072572092,0.00039178644840457127,8.410465885263791e-05,False
2019-02-27 01:00:00,0.6895761240844364,0.689845,0.6891849999999999,0.6895275,0.6893368853062456,0.6888449280674729,0.6878246673066825,0.6851692017024887,0.0004756486950139305,0.0004085588977264431,6.708979728748738e-05,False
2019-02-27 02:00:00,0.6895518120422182,0.6895518120422182,0.6887449999999999,0.6892212499999999,0.6893111885715243,0.6888791391522481,0.68787943525544,0.6852095205910211,0.00044560807351268217,0.0004159687328836909,2.9639340628991246e-05,False
2019-02-27 03:00:00,0.689386531021109,0.689505,0.688655,0.68904,0.6892509244445189,0.68889376286568,0.687924947598364,0.6852476348139961,0.000402535129903292,0.00041328201228761115,-1.0746882384319158e-05,False
2019-02-27 04:00:00,0.6892132655105545,0.6892132655105545,0.6885399999999999,0.68879125,0.6891487745679591,0.6888844435142546,0.6879589202415654,0.6852828946665931,0.0003443579218913584,0.0003994971942083606,-5.513927231700223e-05,False
2019-02-27 05:00:00,0.6890022577552772,0.6897949999999999,0.6884399999999999,0.6890624999999999,0.6891296024417459,0.6889006304675042,0.6880021978791511,0.6853205026798608,0.00031649135809963536,0.00038289602698661555,-6.64046688869802e-05,False
2019-02-27 06:00:00,0.6890323788776386,0.68963,0.68874,0.6892825,0.6891635796769136,0.6889353458795492,0.6880524058054589,0.6853599255387677,0.0003086016986264539,0.0003680371613145832,-5.943546268812928e-05,False
2019-02-27 07:00:00,0.6891574394388194,0.6895899999999999,0.6889799999999999,0.6892199999999999,0.6891761175264883,0.6889612235268628,0.688098193813088,0.6853983342398745,0.00029391775802911635,0.0003532132806574898,-5.9295522628373474e-05,False
2019-02-27 08:00:00,0.6891887197194096,0.6892,0.687775,0.6884675,0.6890186469650464,0.6889163395698753,0.6881126764086531,0.6854288732026618,0.00021903526601674272,0.0003263776777293404,-0.00010734241171259768,False
2019-02-27 09:00:00,0.6888281098597049,0.6888281098597049,0.687275,0.687725,0.6887311698617028,0.6888080359726139,0.6880974734122354,0.6854517202354711,9.863974930035546e-05,0.0002808300920435434,-0.00018219034274318793,False
2019-02-27 10:00:00,0.6882765549298524,0.688315,0.6875800000000001,0.687855,0.6885364654479911,0.6887213963387399,0.6880879646509712,0.685475633466959,1.3559048177125277e-05,0.00022737588327025976,-0.00021381683509313448,False
2019-02-27 11:00:00,0.6880657774649261,0.6880657774649261,0.68645,0.6873175,0.6882655842373264,0.6885937693988544,0.6880577503509331,0.6854939604971385,-9.613163273913816e-05,0.00016267438006838016,-0.0002588060128075183,False
2019-02-27 12:00:00,0.6876916387324631,0.6876916387324631,0.68615,0.6867774999999999,0.6879348988512539,0.6884286539989586,0.688007544454818,0.6855067320344804,-0.00022405303080463845,8.532889789377644e-05,-0.0003093819286984149,False
2019-02-27 13:00:00,0.6872345693662315,0.6872345693662315,0.686165,0.686515,0.6876193657731975,0.6882546854535987,0.6879490132997271,0.6855167645515503,-0.0003426632084251313,-2.6952337000511056e-07,-0.0003423936850551262,False
2019-02-27 14:00:00,0.6868747846831158,0.6868747846831158,0.68452,0.6854925,0.6871467289347092,0.6880035776850897,0.6878526794448359,0.6855165231132264,-0.0005132533680033413,-0.00010286629229667235,-0.000410387075706669,False
2019-02-27 15:00:00,0.6861836423415579,0.6861836423415579,0.68354,0.6846075,0.6865824558381072,0.6876948433500816,0.6877254175058227,0.6855074781071246,-0.0007116558762996217,-0.00022462420909726222,-0.00048703166720235946,False
2019-02-27 16:00:00,0.685395571170779,0.685395571170779,0.6836800000000001,0.6844787499999999,0.6861149656518611,0.6874024712273469,0.6875980972114767,0.6854972420065563,-0.0008692600537248962,-0.00035355137802278903,-0.0005157086757021073,False
2019-02-27 17:00:00,0.6849371605853894,0.6849371605853894,0.6834899999999999,0.68390875,0.6856246955070031,0.687084860206679,0.6874534169286737,0.6854814361159438,-0.0010283030981039776,-0.0004885017220390268,-0.0005398013760649508,False
2019-02-27 18:00:00,0.6844229552926947,0.6844229552926947,0.6838500000000001,0.6840462500000001,0.6852739298387802,0.6868086229151628,0.6873198025393139,0.6854671556570787,-0.0011302222571120124,-0.0006168458290536239,-0.0005133764280583885,False
2019-02-27 19:00:00,0.6842346026463474,0.6842346026463474,0.6836,0.68398125,0.6849866676523846,0.6865515890137843,0.6871888789103212,0.6854523705261625,-0.001202378609530097,-0.0007339523851489186,-0.00046842622438117844,False
2019-02-27 20:00:00,0.6841079263231737,0.68443,0.6839299999999999,0.68418375,0.6848082415074103,0.6863363309216222,0.6870710307177595,0.6854397474363499,-0.0012290551977832687,-0.0008329729476757886,-0.00039608225010748005,False
2019-02-27 21:00:00,0.6841458381615868,0.685075,0.6841458381615868,0.6846474999999999,0.6847725211724301,0.6861828008378383,0.6869759902974553,0.6854318643772818,-0.0011989550296308549,-0.0009061693640668018,-0.00029278566556405303,False
2019-02-27 22:00:00,0.6843966690807933,0.68529,0.684275,0.6846975,0.684755849800779,0.686047773488944,0.6868866377367707,0.68542455726905,-0.0011577203676352843,-0.0009564795647804983,-0.000201240802854786,False
2019-02-27 23:00:00,0.6845470845403967,0.685335,0.68436,0.6848112500000001,0.6847681609561614,0.6859353622626764,0.6868052499823876,0.685418454709159,-0.0011031465399448104,-0.0009858129598133607,-0.00011733358013144967,False
2019-02-28 00:00:00,0.6846791672701984,0.68536,0.6837,0.68450875,0.6847105140770144,0.6858056702387967,0.6867151911595488,0.6854094029210082,-0.0010719488511282682,-0.0010030401380763422,-6.8908713051926e-05,False
2019-02-28 01:00:00,0.6845939586350992,0.6845939586350992,0.6833400000000001,0.683965,0.6845448442821224,0.6856383365807243,0.686607340525841,0.68539503075264,-0.001078666344492718,-0.0010181653793596174,-6.0500965133100616e-05,False
2019-02-28 02:00:00,0.6842794793175496,0.68442,0.683945,0.6841812500000001,0.6844640455527619,0.6855058741642948,0.6865121997209062,0.6853829533322157,-0.0010543861316643088,-0.0010254095298205556,-2.897660184375322e-05,False
2019-02-28 03:00:00,0.6842303646587748,0.684975,0.68399,0.68453875,0.684480646541037,0.6854179537857225,0.6864348095357726,0.6853745532990593,-0.000994828858004948,-0.001019293395457434,2.4464537452486028e-05,False
2019-02-28 04:00:00,0.6843845573293874,0.6853450000000001,0.6843845573293874,0.6849225,0.6845788361985844,0.685372912532475,0.6863755032794678,0.6853700552562826,-0.0009062175597475131,-0.0009966782283154499,9.04606685679368e-05,False
2019-02-28 05:00:00,0.6846535286646938,0.6848799999999999,0.6843,0.6846075,0.6845852059322323,0.6853033295749773,0.6863061698175279,0.6853624676417922,-0.0008515936929104351,-0.0009676613212344469,0.00011606762832401182,False
2019-02-28 06:00:00,0.6846305143323469,0.68468,0.6838500000000001,0.6843,0.6845218268361807,0.6852121177954339,0.6862274964913503,0.685351895824461,-0.0008236223591445713,-0.0009388535288164718,0.00011523116967190048,False
2019-02-28 07:00:00,0.6844652571661735,0.6847099999999999,0.68347,0.6841900000000001,0.6844480875392517,0.685119197995849,0.6861475946681601,0.6853403346719787,-0.0008010964154915312,-0.0009113021061514837,0.00011020569065995245,False
2019-02-28 08:00:00,0.6843276285830868,0.6852400000000001,0.68407,0.68449375,0.6844582347527514,0.6850623390871354,0.6860827380145068,0.6853319109438993,-0.000750087811028477,-0.0008790592471268823,0.0001289714360984053,False
2019-02-28 09:00:00,0.6844106892915434,0.6844106892915434,0.68362,0.68411625,0.6843822381410288,0.6849763309883049,0.6860056208374673,0.6853198148151043,-0.0007316897555542656,-0.0008495853488123589,0.00011789559325809328,False
2019-02-28 10:00:00,0.6842634696457717,0.6845049999999999,0.683205,0.683865,0.6842672963319113,0.684875300898459,0.6859216749222725,0.6853053390457998,-0.000728979714877287,-0.0008254642220253445,9.648450714805758e-05,False
2019-02-28 11:00:00,0.6840642348228858,0.684265,0.68355,0.6838774999999999,0.6841806749248199,0.6847845917258718,0.6858415111998305,0.6852911316921103,-0.000717551851499354,-0.0008038817479201464,8.632989642079242e-05,False
2019-02-28 12:00:00,0.6839708674114429,0.68468,0.68379,0.68411,0.684164969385971,0.684723265205338,0.6857736087998372,0.68527937913796,-0.0006818741596619216,-0.0007794802302685015,9.760607060657991e-05,False
2019-02-28 13:00:00,0.6840404337057214,0.684475,0.6814100000000001,0.6828625,0.6838755317446441,0.6845541047321254,0.6856594476704317,0.6852553305893235,-0.0007456665759184578,-0.0007727174993984927,2.705092348003499e-05,False
2019-02-28 14:00:00,0.6834514668528607,0.6834514668528607,0.6810449999999999,0.6815837499999999,0.6833662469125009,0.6842840724837503,0.6854996163892383,0.6852187974491313,-0.0008891573114366835,-0.0007960054618061309,-9.315184963055263e-05,True
2019-02-28 15:00:00,0.6825176084264304,0.6825176084264304,0.67963,0.6809912499999999,0.6828384698208341,0.6839847249852276,0.6853228177073074,0.6851767323003837,-0.0010387109382792303,-0.0008445465571007508,-0.00019416438117847955,False
2019-02-28 16:00:00,0.6817544292132152,0.6817544292132152,0.68051,0.681125,0.6824576987495377,0.6837247499865705,0.68515819740506,0.6851364165561012,-0.001133375905882139,-0.0009023124268570284,-0.0002310634790251107,False
2019-02-28 17:00:00,0.6814397146066076,0.6814397146066076,0.67999,0.6806425,0.6820543212496404,0.6834445454423368,0.6849811112323125,0.6850917009684784,-0.0012331176792930165,-0.0009684734773442261,-0.00026464420194879045,False
2019-02-28 18:00:00,0.6810411073033038,0.68106,0.68064,0.68085375,0.6817875276386092,0.6832090185839426,0.6848192539290846,0.6850495323021254,-0.0012803584683838132,-0.0010308504755521435,-0.0002495079928316697,False
2019-02-28 19:00:00,0.6809474286516519,0.6810700000000001,0.680525,0.68076875,0.6815611326078072,0.6829871759854024,0.684660410637748,0.6850069374533481,-0.001309560129712617,-0.0010865924063842383,-0.00022296772332837866,False
2019-02-28 20:00:00,0.680858089325826,0.68126,0.68065,0.680885,0.6814108809171834,0.6827960690776386,0.6845123553186205,0.6849659231503297,-0.001308241657765552,-0.001130922256660501,-0.00017731940110505108,False
2019-02-28 21:00:00,0.680871544662913,0.681365,0.680655,0.6809350000000001,0.6813051296022538,0.6826268809796714,0.684372066874753,0.6849258144622666,-0.0012883113260946377,-0.0011624000705473282,-0.00012591125554730948,False
2019-02-28 22:00:00,0.6809032723314565,0.681495,0.6806099999999999,0.68107875,0.6812548230239751,0.6824861417997012,0.6842429171933901,0.6848875352138859,-0.0012465475468528275,-0.001179229565808428,-6.731798104439948e-05,False
2019-02-28 23:00:00,0.6809910111657282,0.68218,0.6809910111657282,0.68171625,0.6813573623519806,0.682416151636092,0.6841438322054141,0.6848559801371308,-0.0011487662662860165,-0.0011731369059039458,2.437063961792927e-05,False
2019-03-01 00:00:00,0.6813536305828641,0.682025,0.6809499999999999,0.681535,0.6813968373848738,0.6823360469419019,0.6840415250601037,0.6848229355586519,-0.0010735243368814595,-0.0011532143920994485,7.969005521798892e-05,False
2019-03-01 01:00:00,0.681444315291432,0.68214,0.681115,0.68148125,0.6814155957437907,0.6822583381290017,0.6839411221165702,0.6847896849560783,-0.0010066279610018158,-0.001123897105879922,0.00011726914487810618,False
2019-03-01 02:00:00,0.681462782645716,0.681575,0.6808700000000001,0.6813325,0.6813971300229483,0.6821741710263652,0.6838388232100381,0.684755285105769,-0.0009546108236486717,-0.001090039849433672,0.00013542902578500028,False
2019-03-01 03:00:00,0.681397641322858,0.68197,0.681015,0.68137625,0.6813924900178487,0.6821016327512411,0.6837422517116052,0.6847216628659106,-0.0008994878718917576,-0.0010519294539252891,0.00015244158203353152,False
2019-03-01 04:00:00,0.681386945661429,0.68198,0.681145,0.6815100000000001,0.6814186033472157,0.6820478479556737,0.6836547124287972,0.6846897060214737,-0.0008353802843683589,-0.0010086196200139032,0.0001732393356455443,False
2019-03-01 05:00:00,0.6814484728307145,0.68179,0.6812199999999999,0.6815100000000001,0.6814389137145012,0.6819989526869762,0.6835706060590404,0.6846580671555884,-0.0007756335387660851,-0.0009620224037643395,0.00018638886499825445,False
2019-03-01 06:00:00,0.6814792364153572,0.68178,0.680785,0.68122125,0.6813905440001675,0.6819282524427056,0.683478474448882,0.6846238699699607,-0.0007430184698323794,-0.0009182216169779476,0.00017520314714556816,False
2019-03-01 07:00:00,0.6813502432076786,0.682265,0.680995,0.6815825,0.6814332008890192,0.6818968204024597,0.6834041225097102,0.6845936075821999,-0.000680180242379147,-0.0008706133420581874,0.00019043309967904046,False
2019-03-01 08:00:00,0.6814663716038393,0.682355,0.681205,0.681735,0.681500267358126,0.6818821094567815,0.6833386667250156,0.6845651637256606,-0.0006110314289342611,-0.0008186969594334021,0.00020766553049914103,False
2019-03-01 09:00:00,0.6816006858019197,0.68177,0.681235,0.68142625,0.6814838190563202,0.6818406676879832,0.6832636699907013,0.684533930753266,-0.0005745213166462593,-0.0007698618308759735,0.00019534051422971427,False
2019-03-01 10:00:00,0.6815134679009598,0.6824749999999999,0.68093,0.68180375,0.6815549148215824,0.6818373115345302,0.6832064182263601,0.6845067647756216,-0.0005092553162310276,-0.0007177405279469843,0.00020848521171595673,False
2019-03-01 11:00:00,0.6816586089504799,0.68365,0.6816586089504799,0.6829362499999999,0.681861878194564,0.681937215031391,0.6831958233939538,0.6844911377629288,-0.0003619756256921791,-0.0006465875474960232,0.00028461192180384413,False
2019-03-01 12:00:00,0.68229742947524,0.6839299999999999,0.68229742947524,0.6835074999999999,0.6822275719291053,0.6820799682103554,0.6832080460059556,0.6844813503225017,-0.00019689067583195108,-0.0005566481731632088,0.0003597574973312577,False
2019-03-01 13:00:00,0.68290246473762,0.6837599999999999,0.682425,0.68311,0.6824236670559708,0.6821736074639595,0.6832042010645456,0.6844677050456609,-9.701624872393566e-05,-0.00046472178827535414,0.0003677055395514185,False
2019-03-01 14:00:00,0.68300623236881,0.68300623236881,0.681625,0.68227125,0.6823897965990884,0.682182484058145,0.6831676147482889,0.6844458497715747,-8.457028732911098e-05,-0.00038869148808610553,0.00030412120075699455,False
2019-03-01 15:00:00,0.682638741184405,0.683585,0.6816,0.68226625,0.682362341799291,0.6821900991437682,0.6831322671111011,0.6844241622116586,-7.425427441487553e-05,-0.00032580404535185954,0.000251549770936984,False
2019-03-01 16:00:00,0.6824524955922024,0.6824524955922024,0.6804049999999999,0.681065,0.6820740436216708,0.6820878174034256,0.6830511978126266,0.6843907377120401,-0.00016115193638321923,-0.0002928736235581315,0.00013172168717491225,False
